bshe0027.xml,015,ναὸν,grc,0,"<w  xml:id=""bshe0027-015"" xml:lang=""grc"">ναὸν</w>"
bshe0027.xml,016,ἐκ,grc,0,"<w  xml:id=""bshe0027-016"" xml:lang=""grc"">ἐκ</w>"
bshe0027.xml,017,τῶν,grc,0,"<w  xml:id=""bshe0027-017"" xml:lang=""grc"">τ<supplied reason=""lost"">ῶν</supplied></w>"
bshe0027.xml,018,ἰδίων,grc,0,"<w  xml:id=""bshe0027-018"" xml:lang=""grc""><supplied reason=""lost"">ἰδίων</supplied></w>"
bshe0027.xml,019,ἀνέθηκεν,grc,0,"<w  xml:id=""bshe0027-019"" xml:lang=""grc"">ἀνέθηκ<supplied reason=""lost"">εν</supplied></w>"
bshe0028.xml,001,Ἀγαθῇ,grc,0,"<w  xml:id=""bshe0028-001"" xml:lang=""grc"">Ἀγαθῇ</w>"
bshe0028.xml,002,Τύχῇ.,grc,0,"<w  xml:id=""bshe0028-002"" xml:lang=""grc"">Τύχῇ.</w>"
bshe0028.xml,003,Διὶ,grc,0,"<w  xml:id=""bshe0028-003"" xml:lang=""grc"">Διὶ</w>"
bshe0028.xml,004,Ἀκραίῳ,grc,0,"<w  xml:id=""bshe0028-004"" xml:lang=""grc"">Ἀκραίῳ</w>"
bshe0028.xml,005,Θεογενὴ,grc,0,"<w  xml:id=""bshe0028-005"" xml:lang=""grc"">Θεογενὴ</w>"
bshe0028.xml,006,Τοβίου,grc,0,"<w  xml:id=""bshe0028-006"" xml:lang=""grc"">Τοβίου</w>"
bshe0028.xml,007,ἀνέθηκεν.,grc,0,"<w  xml:id=""bshe0028-007"" xml:lang=""grc"">ἀνέθηκεν.</w>"
bshe0029.xml,001,Χειροθεσία,grc,0,"<w  xml:id=""bshe0029-001"" xml:lang=""grc""><expan><abbr>Χ</abbr><ex>ε</ex><abbr>ιροθεσία</abbr></expan></w>"
bshe0029.xml,002,Μαριανοῦ,grc,0,"<w  xml:id=""bshe0029-002"" xml:lang=""grc"">Μαριανοῦ</w>"
bshe0029.xml,003,καὶ,grc,0,"<w  xml:id=""bshe0029-003"" xml:lang=""grc"">καὶ</w>"
bshe0029.xml,004,τοῦ,grc,0,"<w  xml:id=""bshe0029-004"" xml:lang=""grc"">τοῦ</w>"
bshe0029.xml,005,υἱοῦ,grc,0,"<w  xml:id=""bshe0029-005"" xml:lang=""grc""><supplied reason=""omitted"">υ</supplied>ἱοῦ</w>"
bshe0029.xml,006,αὐτοῦ,grc,0,"<w  xml:id=""bshe0029-006"" xml:lang=""grc"">αὐτοῦ</w>"
bshe0029.xml,007,Ἀνίνα.,grc,0,"<w  xml:id=""bshe0029-007"" xml:lang=""grc"">Ἀνίνα.</w>"
bshe0030.xml,001,πλακόομαι,grc,0,"<w  xml:id=""bshe0030-001"" xml:lang=""grc"">πλακ<supplied reason=""lost"" cert=""low"">όομαι</supplied></w>"
bshe0032.xml,001,Προσφορὰ,grc,0,"<w  xml:id=""bshe0032-001"" xml:lang=""grc""><expan><abbr>Προ</abbr><ex>σφορὰ</ex></expan></w>"
bshe0032.xml,002,Νόννου,grc,0,"<w  xml:id=""bshe0032-002"" xml:lang=""grc"">Νόννου</w>"
bshe0032.xml,003,Κυζηκινοῦ,grc,0,"<w  xml:id=""bshe0032-003"" xml:lang=""grc"">Κυζηκινοῦ</w>"
bshe0032.xml,004,ὑπὲρ,grc,0,"<w  xml:id=""bshe0032-004"" xml:lang=""grc"">ὑπὲρ</w>"
bshe0032.xml,005,σωτερίας,grc,0,"<w  xml:id=""bshe0032-005"" xml:lang=""grc""><expan><abbr>σωτε</abbr><ex>ρίας</ex></expan></w>"
bshe0032.xml,006,αὐτοῦ,grc,0,"<w  xml:id=""bshe0032-006"" xml:lang=""grc""><supplied reason=""undefined"">αὐτοῦ</supplied></w>"
bshe0032.xml,007,καὶ,grc,0,"<w  xml:id=""bshe0032-007"" xml:lang=""grc"">καὶ</w>"
bshe0032.xml,008,τοῦ,grc,0,"<w  xml:id=""bshe0032-008"" xml:lang=""grc"">τοῦ</w>"
bshe0032.xml,009,οἴκου,grc,0,"<w  xml:id=""bshe0032-009"" xml:lang=""grc"">οἴκου</w>"
bshe0032.xml,010,αὐτοῦ,grc,0,"<w  xml:id=""bshe0032-010"" xml:lang=""grc""><supplied reason=""undefined"">αὐτοῦ</supplied></w>"
bshe0103.xml,001,Ἀγαθὴ,grc,0,"<w  xml:id=""bshe0103-001"" xml:lang=""grc""><supplied reason=""lost"">Ἀγαθὴ</supplied></w>"
bshe0103.xml,002,τύχῃ,grc,0,"<w  xml:id=""bshe0103-002"" xml:lang=""grc""><supplied reason=""lost"">τύχῃ</supplied></w>"
bshe0103.xml,003,ὁ,grc,0,"<w  xml:id=""bshe0103-003"" xml:lang=""grc""><supplied reason=""lost"">ὁ</supplied></w>"
bshe0103.xml,004,δεῖνα,grc,0,"<w  xml:id=""bshe0103-004"" xml:lang=""grc""><supplied reason=""lost"">δεῖνα</supplied></w>"
bshe0103.xml,005,Φαινἠσιος,grc,0,"<w  xml:id=""bshe0103-005"" xml:lang=""grc"">Φαινἠσιος</w>"
bshe0103.xml,006,λαξός,grc,0,"<w  xml:id=""bshe0103-006"" xml:lang=""grc"">λαξός</w>"
bshe0103.xml,007,ὑπέρ,grc,0,"<w  xml:id=""bshe0103-007"" xml:lang=""grc"">ὑπέρ</w>"
bshe0103.xml,008,σωτηρίας,grc,0,"<w  xml:id=""bshe0103-008"" xml:lang=""grc"">σωτηρίας</w>"
bshe0103.xml,009,τῶν,grc,0,"<w  xml:id=""bshe0103-009"" xml:lang=""grc"">τῶν</w>"
bshe0103.xml,010,κυρίων,grc,0,"<w  xml:id=""bshe0103-010"" xml:lang=""grc"">κυρίων</w>"
bshe0103.xml,011,αὐτοκρατόρων,grc,0,"<w  xml:id=""bshe0103-011"" xml:lang=""grc"">αὐτοκρατόρων</w>"
bshe0103.xml,012,θεῷ,grc,0,"<w  xml:id=""bshe0103-012"" xml:lang=""grc"">θεῷ</w>"
bshe0103.xml,013,Ἀζείζῷ,grc,0,"<w  xml:id=""bshe0103-013"" xml:lang=""grc"">Ἀζείζῷ</w>"
bshe0103.xml,014,τὸ,grc,0,"<w  xml:id=""bshe0103-014"" xml:lang=""grc"">τὸ</w>"
bshe0103.xml,015,ζώδιον,grc,0,"<w  xml:id=""bshe0103-015"" xml:lang=""grc"">ζώδιον</w>"
bshe0103.xml,016,σύν,grc,0,"<w  xml:id=""bshe0103-016"" xml:lang=""grc"">σύν</w>"
bshe0103.xml,017,βάσει,grc,0,"<w  xml:id=""bshe0103-017"" xml:lang=""grc"">βάσει</w>"
bshe0103.xml,018,εὐσεβῶν,grc,0,"<w  xml:id=""bshe0103-018"" xml:lang=""grc"">εὐσ<supplied reason=""omitted"">ε</supplied>βῶν</w>"
bshe0103.xml,019,ἀνέθηκεν,grc,0,"<w  xml:id=""bshe0103-019"" xml:lang=""grc""><supplied reason=""lost"">ἀνέθ</supplied><supplied reason=""lost"">ηκεν</supplied></w>"
bshe0104.xml,001,Φιλοστεφάνου,grc,0,"<w  xml:id=""bshe0104-001"" xml:lang=""grc""><expan><abbr>Φιλοστεφ</abbr><ex>άνου</ex></expan></w>"
bshe0105.xml,001,Φιλοστεφάνου,grc,0,"<w  xml:id=""bshe0105-001"" xml:lang=""grc"">Φιλοστεφάνου</w>"
bshe0106.xml,001,Φιλοκράτευς,grc,0,"<w  xml:id=""bshe0106-001"" xml:lang=""grc""><supplied reason=""lost"">Φιλο</supplied><unclear>κ</unclear>ράτ<unclear>ε</unclear><supplied reason=""lost"">υς</supplied></w>"
bshe0107.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0107-001"" xml:lang=""grc"">Ἐπὶ</w>"
bshe0107.xml,002,Ἑστιειου,grc,0,"<w  xml:id=""bshe0107-002"" xml:lang=""grc"">Ἑστιε<supplied reason=""lost"">ι</supplied>ου</w>"
bshe0107.xml,003,Ἀρταμιτίου,grc,0,"<w  xml:id=""bshe0107-003"" xml:lang=""grc"">Ἀρταμιτίου</w>"
bshe0108.xml,001,Εὐκλείτου,grc,0,"<w  xml:id=""bshe0108-001"" xml:lang=""grc""><supplied reason=""lost"">Εὐκ</supplied>λείτου</w>"
bshe0109.xml,001,Ἐπι,grc,0,"<w  xml:id=""bshe0109-001"" xml:lang=""grc"">Ἐπι</w>"
bshe0109.xml,002,Καλλικράτευς,grc,0,"<w  xml:id=""bshe0109-002"" xml:lang=""grc"">Καλλικράτευς</w>"
bshe0109.xml,003,Δευτέρου,grc,0,"<w  xml:id=""bshe0109-003"" xml:lang=""grc"">Δευτέρου</w>"
bshe0109.xml,004,Πανάμου,grc,0,"<w  xml:id=""bshe0109-004"" xml:lang=""grc"">Πανάμο<supplied reason=""omitted"">υ</supplied></w>"
bshe0110.xml,001,Ἐπι,grc,0,"<w  xml:id=""bshe0110-001"" xml:lang=""grc"">Ἐπι</w>"
bshe0110.xml,002,Ἀλεξιμἀχου,grc,0,"<w  xml:id=""bshe0110-002"" xml:lang=""grc"">Ἀλεξιμἀχου</w>"
bshe0110.xml,003,Πεδαγειτνίου,grc,0,"<w  xml:id=""bshe0110-003"" xml:lang=""grc""><expan><abbr>Πεδαγειτνί</abbr><ex>ου</ex></expan></w>"
bshe0111.xml,001,Πολυαραχου,grc,0,"<w  xml:id=""bshe0111-001"" xml:lang=""grc""><supplied reason=""lost"">Π</supplied>ολυαρ<unclear>α</unclear>χου</w>"
bshe0112.xml,001,Ἐφ’,grc,0,"<w  xml:id=""bshe0112-001"" xml:lang=""grc"">Ἐφ’</w>"
bshe0112.xml,002,ἱερέως,grc,0,"<w  xml:id=""bshe0112-002"" xml:lang=""grc""><expan><abbr>ἱερέω</abbr><ex>ς</ex></expan></w>"
bshe0112.xml,003,Ἱέρωνος,grc,0,"<w  xml:id=""bshe0112-003"" xml:lang=""grc"">Ἱ<supplied reason=""omitted"">έ</supplied>ρων<unclear>ο</unclear>ς</w>"
bshe0112.xml,004,Ἀγριανίου,grc,0,"<w  xml:id=""bshe0112-004"" xml:lang=""grc""><expan><abbr>Ἀγρια<supplied reason=""omitted"">ν</supplied>ί</abbr><ex>ου</ex></expan></w>"
bshe0113.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0113-001"" xml:lang=""grc"">Ἐ<supplied reason=""lost"">πὶ</supplied></w>"
bshe0113.xml,002,νος,grc,0,"<w  xml:id=""bshe0113-002"" xml:lang=""grc"">νος</w>"
bshe0113.xml,003,Πανάμου,grc,0,"<w  xml:id=""bshe0113-003"" xml:lang=""grc"">Πανάμου</w>"
bshe0114.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0114-001"" xml:lang=""grc"">Ἐπὶ</w>"
bshe0114.xml,002,Ἀνδρονίκου,grc,0,"<w  xml:id=""bshe0114-002"" xml:lang=""grc""><expan><abbr>Ἀνδρονίκ</abbr><ex>ου</ex></expan></w>"
bshe0114.xml,003,Σμινθίου,grc,0,"<w  xml:id=""bshe0114-003"" xml:lang=""grc"">Σμινθίου</w>"
bshe0115.xml,001,Ἀρτίμα,grc,0,"<w  xml:id=""bshe0115-001"" xml:lang=""grc"">Ἀρτίμα</w>"
bshe0116.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0116-001"" xml:lang=""grc"">Ἐπὶ</w>"
bshe0116.xml,002,Ἱέρωνοσ,grc,0,"<w  xml:id=""bshe0116-002"" xml:lang=""grc""><expan><abbr>Ἱέρωνο</abbr><ex>σ</ex></expan></w>"
bshe0116.xml,003,Ὑακινθίου,grc,0,"<w  xml:id=""bshe0116-003"" xml:lang=""grc"">Ὑακινθίου</w>"
bshe0117.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0117-001"" xml:lang=""grc"">Ἐπὶ</w>"
bshe0117.xml,003,Θεσμοφορίου,grc,0,"<w  xml:id=""bshe0117-003"" xml:lang=""grc"">Θεσμοφορίου</w>"
bshe0118.xml,001,Ἀναωιππίδα,grc,0,"<w  xml:id=""bshe0118-001"" xml:lang=""grc"">Ἀναωιππίδα</w>"
bshe0119.xml,001,Γαλέςτης,grc,0,"<w  xml:id=""bshe0119-001"" xml:lang=""grc"">Γαλές<supplied reason=""lost""><unclear>τη</unclear>ς</supplied></w>"
bshe0120.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0120-001"" xml:lang=""grc""><supplied reason=""lost"">Ἐπ</supplied>ὶ</w>"
bshe0120.xml,002,Δάμωνος,grc,0,"<w  xml:id=""bshe0120-002"" xml:lang=""grc"">Δάμωνος</w>"
bshe0120.xml,003,Πεταγειτνίου,grc,0,"<w  xml:id=""bshe0120-003"" xml:lang=""grc"">Πε<supplied reason=""lost"">τ</supplied>αγειτ<supplied reason=""lost"">νί</supplied>ου</w>"
bshe0121.xml,001,ἐπὶ,grc,0,"<w  xml:id=""bshe0121-001"" xml:lang=""grc"">ἐπὶ</w>"
bshe0121.xml,002,Τειζαμένου,grc,0,"<w  xml:id=""bshe0121-002"" xml:lang=""grc"">Τε<supplied reason=""lost"">ιζ</supplied>αμένου</w>"
bshe0121.xml,003,Δαλίου,grc,0,"<w  xml:id=""bshe0121-003"" xml:lang=""grc"">Δαλίου</w>"
bshe0122.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0122-001"" xml:lang=""grc""><unclear>Ἐ</unclear>πὶ</w>"
bshe0122.xml,002,Πολυαράτου,grc,0,"<w  xml:id=""bshe0122-002"" xml:lang=""grc""><supplied reason=""lost"">Π</supplied><unclear>ο</unclear>λυαρά<supplied reason=""lost"">το</supplied>υ</w>"
bshe0122.xml,003,Δαλίου,grc,0,"<w  xml:id=""bshe0122-003"" xml:lang=""grc"">Δαλίου</w>"
bshe0123.xml,001,Ἐπι,grc,0,"<w  xml:id=""bshe0123-001"" xml:lang=""grc"">Ἐπι</w>"
bshe0123.xml,002,Ἀριστοδάμου,grc,0,"<w  xml:id=""bshe0123-002"" xml:lang=""grc"">Ἀριστοδάμο<supplied reason=""omitted"">υ</supplied></w>"
bshe0124.xml,001,Πολυαράτου,grc,0,"<w  xml:id=""bshe0124-001"" xml:lang=""grc"">Πολυαράτου</w>"
bshe0125.xml,001,Ἡρακλείτου,grc,0,"<w  xml:id=""bshe0125-001"" xml:lang=""grc""><supplied reason=""lost"">Ἡρ</supplied>ακλείτου</w>"
bshe0126.xml,001,Ἐπι,grc,0,"<w  xml:id=""bshe0126-001"" xml:lang=""grc"">Ἐπ<unclear>ι</unclear></w>"
bshe0126.xml,003,Σμινθίου,grc,0,"<w  xml:id=""bshe0126-003"" xml:lang=""grc"">Σμι<supplied reason=""lost"">νθίου</supplied></w>"
bshe0130.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0130-001"" xml:lang=""grc""><supplied reason=""lost"">Ἐπὶ</supplied></w>"
bshe0130.xml,002,ἱερέὼς,grc,0,"<w  xml:id=""bshe0130-002"" xml:lang=""grc""><supplied reason=""lost"">ἱερέ</supplied>ὼς</w>"
bshe0130.xml,003,Ἀναωιβούλου,grc,0,"<w  xml:id=""bshe0130-003"" xml:lang=""grc"">Ἀναωι<unclear>β</unclear><supplied reason=""lost"">ούλου</supplied></w>"
bshe0131.xml,001,*,grc,0,"<w  xml:id=""bshe0131-001"" xml:lang=""grc""><g>*</g></w>"
bshe0132.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0132-001"" xml:lang=""grc"">Ἐπὶ</w>"
bshe0132.xml,002,Ἀρχιβίου,grc,0,"<w  xml:id=""bshe0132-002"" xml:lang=""grc"">Ἀρχιβίου</w>"
bshe0132.xml,003,Πανάμου,grc,0,"<w  xml:id=""bshe0132-003"" xml:lang=""grc"">Πανάμ<unclear>ο</unclear><unclear>υ</unclear></w>"
bshe0133.xml,001,Δαμοκράτευς,grc,0,"<w  xml:id=""bshe0133-001"" xml:lang=""grc"">Δαμοκράτευς</w>"
bshe0134.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0134-001"" xml:lang=""grc"">Ἐπὶ</w>"
bshe0134.xml,002,Ἀριστείδα,grc,0,"<w  xml:id=""bshe0134-002"" xml:lang=""grc"">Ἀριστε<supplied reason=""lost"">ί</supplied>δα</w>"
bshe0134.xml,003,Ὑακινθίου,grc,0,"<w  xml:id=""bshe0134-003"" xml:lang=""grc"">Ὑακι<unclear>ν</unclear><unclear>θ</unclear><supplied reason=""lost"">ίου</supplied></w>"
bshe0135.xml,001,Πολυαράτου,grc,0,"<w  xml:id=""bshe0135-001"" xml:lang=""grc""><unclear>Π</unclear><supplied reason=""lost"">ολυ</supplied>αρά<unclear>τ</unclear>ο<supplied reason=""lost"">υ</supplied></w>"
bshe0140.xml,001,Ἀρτεμίδωρος,grc,0,"<w  xml:id=""bshe0140-001"" xml:lang=""grc"">Ἀρτεμίδωρος</w>"
bshe0140.xml,002,ἀνάσσαν,grc,0,"<w  xml:id=""bshe0140-002"" xml:lang=""grc"">ἀνάσσαν</w>"
bshe0140.xml,003,ὅλης,grc,0,"<w  xml:id=""bshe0140-003"" xml:lang=""grc"">ὅλης</w>"
bshe0140.xml,004,χθονὸς,grc,0,"<w  xml:id=""bshe0140-004"" xml:lang=""grc"">χθονὸς</w>"
bshe0140.xml,005,Εὐδοξίαν,grc,0,"<w  xml:id=""bshe0140-005"" xml:lang=""grc"">Εὐδοξίαν</w>"
bshe0140.xml,006,χρυσείην,grc,0,"<w  xml:id=""bshe0140-006"" xml:lang=""grc"">χρυσείην</w>"
bshe0140.xml,007,ἒστησε,grc,0,"<w  xml:id=""bshe0140-007"" xml:lang=""grc"">ἒστησε</w>"
bshe0140.xml,008,περισκέπτῳ,grc,0,"<w  xml:id=""bshe0140-008"" xml:lang=""grc"">περισκέπτῳ</w>"
bshe0140.xml,009,ἐν,grc,0,"<w  xml:id=""bshe0140-009"" xml:lang=""grc"">ἐν</w>"
bshe0140.xml,010,χώρῳ,grc,0,"<w  xml:id=""bshe0140-010"" xml:lang=""grc"">χώρῳ</w>"
bshe0141.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0141-001"" xml:lang=""grc"">Ἐπὶ</w>"
bshe0141.xml,002,Φλαουίου,grc,0,"<w  xml:id=""bshe0141-002"" xml:lang=""grc""><expan><abbr>Φ</abbr><ex>λαουίου</ex></expan></w>"
bshe0141.xml,003,Ἀρτεμιδώρου,grc,0,"<w  xml:id=""bshe0141-003"" xml:lang=""grc"">Ἀρτεμιδώρου</w>"
bshe0141.xml,004,μεγαλοπρεπεστάτου,grc,0,"<w  xml:id=""bshe0141-004"" xml:lang=""grc"">μεγαλοπρεπεστάτου</w>"
bshe0141.xml,005,καὶ,grc,0,"<w  xml:id=""bshe0141-005"" xml:lang=""grc"">καὶ</w>"
bshe0141.xml,006,περιβλέπτου,grc,0,"<w  xml:id=""bshe0141-006"" xml:lang=""grc"">περιβλέπτου</w>"
bshe0141.xml,007,κόμιτος,grc,0,"<w  xml:id=""bshe0141-007"" xml:lang=""grc"">κόμιτος</w>"
bshe0141.xml,008,καὶ,grc,0,"<w  xml:id=""bshe0141-008"" xml:lang=""grc"">καὶ</w>"
bshe0141.xml,009,ἄρχοντος,grc,0,"<w  xml:id=""bshe0141-009"" xml:lang=""grc"">ἄρχοντος</w>"
bshe0141.xml,010,τὸ,grc,0,"<w  xml:id=""bshe0141-010"" xml:lang=""grc"">τὸ</w>"
bshe0141.xml,011,πᾶν,grc,0,"<w  xml:id=""bshe0141-011"" xml:lang=""grc"">πᾶν</w>"
bshe0141.xml,012,ἔργον,grc,0,"<w  xml:id=""bshe0141-012"" xml:lang=""grc"">ἔργον</w>"
bshe0141.xml,013,τοῦ,grc,0,"<w  xml:id=""bshe0141-013"" xml:lang=""grc"">τοῦ</w>"
bshe0141.xml,014,νυμφαίου,grc,0,"<w  xml:id=""bshe0141-014"" xml:lang=""grc"">νυμφαίου</w>"
bshe0141.xml,015,ἐγένετο,grc,0,"<w  xml:id=""bshe0141-015"" xml:lang=""grc"">ἐγένετο</w>"
bshe0142.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0142-001"" xml:lang=""grc"">Ἐπὶ</w>"
bshe0142.xml,002,Φλαουίου,grc,0,"<w  xml:id=""bshe0142-002"" xml:lang=""grc"">Φλαουίου</w>"
bshe0142.xml,003,Ἀρτεμιδώρου,grc,0,"<w  xml:id=""bshe0142-003"" xml:lang=""grc"">Ἀρτεμιδώρου</w>"
bshe0142.xml,004,μεγαλοπρεπεστάτου,grc,0,"<w  xml:id=""bshe0142-004"" xml:lang=""grc""><expan><abbr>μεγαλ<supplied reason=""lost"">οπρε</supplied></abbr><ex>πεστάτου</ex></expan></w>"
bshe0142.xml,005,κόμιτος,grc,0,"<w  xml:id=""bshe0142-005"" xml:lang=""grc"">κόμιτος</w>"
bshe0142.xml,006,καὶ,grc,0,"<w  xml:id=""bshe0142-006"" xml:lang=""grc"">καὶ</w>"
bshe0142.xml,007,ἄρχοντος,grc,0,"<w  xml:id=""bshe0142-007"" xml:lang=""grc""><expan><abbr>ἄρχ</abbr><ex>οντος</ex></expan></w>"
bshe0142.xml,008,καὶ,grc,0,"<w  xml:id=""bshe0142-008"" xml:lang=""grc"">καὶ</w>"
bshe0142.xml,009,τοῦτο,grc,0,"<w  xml:id=""bshe0142-009"" xml:lang=""grc"">τοῦτο</w>"
bshe0142.xml,010,τὸ,grc,0,"<w  xml:id=""bshe0142-010"" xml:lang=""grc"">τὸ</w>"
bshe0142.xml,011,ἔργον,grc,0,"<w  xml:id=""bshe0142-011"" xml:lang=""grc"">ἔργον</w>"
bshe0142.xml,012,τῆς,grc,0,"<w  xml:id=""bshe0142-012"" xml:lang=""grc"">τῆς</w>"
bshe0142.xml,013,ψηφώσεως,grc,0,"<w  xml:id=""bshe0142-013"" xml:lang=""grc"">ψηφώσεως</w>"
bshe0142.xml,014,ἐγένετο,grc,0,"<w  xml:id=""bshe0142-014"" xml:lang=""grc"">ἐ<supplied reason=""lost"">γένετο</supplied></w>"
bshe0143.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0143-001"" xml:lang=""grc""><g type=""cross""/>Ἐπὶ</w>"
bshe0143.xml,002,Φλαουίου,grc,0,"<w  xml:id=""bshe0143-002"" xml:lang=""grc""><expan><abbr>Φλ</abbr><ex>αουίου</ex></expan></w>"
bshe0143.xml,003,Ταύρου,grc,0,"<w  xml:id=""bshe0143-003"" xml:lang=""grc"">Ταύρου</w>"
bshe0143.xml,004,Ϲυνκλητίου,grc,0,"<w  xml:id=""bshe0143-004"" xml:lang=""grc"">Ϲυνκλητίου</w>"
bshe0143.xml,005,Ἀβλαβίου,grc,0,"<w  xml:id=""bshe0143-005"" xml:lang=""grc"">Ἀβλαβίου</w>"
bshe0143.xml,006,τοῦ,grc,0,"<w  xml:id=""bshe0143-006"" xml:lang=""grc"">τοῦ</w>"
bshe0143.xml,007,μεγαλοπρεπεστάτου,grc,0,"<w  xml:id=""bshe0143-007"" xml:lang=""grc""><expan><abbr>μεγαλοπρε</abbr><ex>πεστάτου</ex></expan></w>"
bshe0143.xml,008,καὶ,grc,0,"<w  xml:id=""bshe0143-008"" xml:lang=""grc"">καὶ</w>"
bshe0143.xml,009,περιβλέπτου,grc,0,"<w  xml:id=""bshe0143-009"" xml:lang=""grc"">περιβλέπτου</w>"
bshe0143.xml,010,κόμιτος,grc,0,"<w  xml:id=""bshe0143-010"" xml:lang=""grc"">κόμιτος</w>"
bshe0143.xml,011,καὶ,grc,0,"<w  xml:id=""bshe0143-011"" xml:lang=""grc"">καὶ</w>"
bshe0143.xml,012,αὔτη,grc,0,"<w  xml:id=""bshe0143-012"" xml:lang=""grc"">αὔτη</w>"
bshe0143.xml,013,ἠ,grc,0,"<w  xml:id=""bshe0143-013"" xml:lang=""grc"">ἠ</w>"
bshe0143.xml,014,κρηπὶς,grc,0,"<w  xml:id=""bshe0143-014"" xml:lang=""grc"">κρηπὶς</w>"
bshe0143.xml,015,μετὰ,grc,0,"<w  xml:id=""bshe0143-015"" xml:lang=""grc"">μετὰ</w>"
bshe0143.xml,016,τῶν,grc,0,"<w  xml:id=""bshe0143-016"" xml:lang=""grc"">τῶν</w>"
bshe0143.xml,017,ἄλλων,grc,0,"<w  xml:id=""bshe0143-017"" xml:lang=""grc""><g type=""ivy-leaf""/>ἄλλων</w>"
bshe0143.xml,018,ἐγένετο,grc,0,"<w  xml:id=""bshe0143-018"" xml:lang=""grc"">ἐγένετο<g type=""ivy-leaf""/></w>"
bshe0144.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0144-001"" xml:lang=""grc"">Ἐπὶ</w>"
bshe0144.xml,002,Φλαουίου,grc,0,"<w  xml:id=""bshe0144-002"" xml:lang=""grc""><expan><abbr>Φλ</abbr><ex>αουίου</ex></expan></w>"
bshe0144.xml,003,Ἀβλαβίου,grc,0,"<w  xml:id=""bshe0144-003"" xml:lang=""grc"">Ἀβλαβίου</w>"
bshe0144.xml,004,τοῦ,grc,0,"<w  xml:id=""bshe0144-004"" xml:lang=""grc"">τοῦ</w>"
bshe0144.xml,005,μεγαλοπρεπεστάτου,grc,0,"<w  xml:id=""bshe0144-005"" xml:lang=""grc""><expan><abbr>μεγαλοπρε</abbr><ex>πεστάτου</ex></expan></w>"
bshe0144.xml,006,μητροπολίτου,grc,0,"<w  xml:id=""bshe0144-006"" xml:lang=""grc""><expan><abbr>μητρο</abbr><ex>πολίτου</ex></expan></w>"
bshe0144.xml,007,ἠ,grc,0,"<w  xml:id=""bshe0144-007"" xml:lang=""grc"">ἠ</w>"
bshe0144.xml,008,πόλις,grc,0,"<w  xml:id=""bshe0144-008"" xml:lang=""grc"">πόλις</w>"
bshe0144.xml,009,ἀνενεώθη,grc,0,"<w  xml:id=""bshe0144-009"" xml:lang=""grc"">ἀνενεώθη</w>"
bshe0145.xml,001,Ἐπὶ,grc,0,"<w  xml:id=""bshe0145-001"" xml:lang=""grc"">Ἐπὶ</w>"
bshe0145.xml,002,Φλαουίου,grc,0,"<w  xml:id=""bshe0145-002"" xml:lang=""grc""><expan><abbr>Φλ</abbr><ex>αουίου</ex></expan></w>"
bshe0145.xml,003,Παλλαδίου,grc,0,"<w  xml:id=""bshe0145-003"" xml:lang=""grc"">Παλλαδίου</w>"
bshe0145.xml,004,Πορφύρου,grc,0,"<w  xml:id=""bshe0145-004"" xml:lang=""grc"">Πορφύρου</w>"
bshe0145.xml,005,τοῦ,grc,0,"<w  xml:id=""bshe0145-005"" xml:lang=""grc"">τοῦ</w>"
bshe0145.xml,006,μεγαλοπρεπεστάτου,grc,0,"<w  xml:id=""bshe0145-006"" xml:lang=""grc""><expan><abbr>μεγαλοπρε</abbr><ex>πεστάτου</ex></expan></w>"
bshe0145.xml,008,ἡγεμόνος,grc,0,"<w  xml:id=""bshe0145-008"" xml:lang=""grc"">ἡγεμόνος</w>"
bshe0145.xml,009,τὸ,grc,0,"<w  xml:id=""bshe0145-009"" xml:lang=""grc"">τὸ</w>"
bshe0145.xml,010,ἔργον,grc,0,"<w  xml:id=""bshe0145-010"" xml:lang=""grc"">ἔργον</w>"
bshe0145.xml,011,τῆς,grc,0,"<w  xml:id=""bshe0145-011"" xml:lang=""grc"">τῆς</w>"
bshe0145.xml,012,στοᾶς,grc,0,"<w  xml:id=""bshe0145-012"" xml:lang=""grc"">στοᾶς</w>"
bshe0145.xml,013,μετὰ,grc,0,"<w  xml:id=""bshe0145-013"" xml:lang=""grc"">μετὰ</w>"
